% Real_Part	Imag_Part
0.24189736738594367	-0.56676813283222716
0.3015480443614022	-0.59520624627401553
0.36327955890577202	-0.62017629710095168
0.42128290613917574	-0.63916393991726761
0.46931557335487922	-0.64956812776182438
0.51006530907939307	-0.65156226376536441
0.54743368375442591	-0.64653357297382863
0.57777923163438305	-0.63491556321407361
0.59676687445069898	-0.61670823448609935
0.60058174332703651	-0.59243179618213371
0.58809671791356843	-0.55983200760252272
0.5619995467368053	-0.51847536092040969
0.5241109626695446	-0.47235012814287497
0.47573148919235586	-0.4240573562310575
0.41859515761266525	-0.37723851093055227
0.34888709905413523	-0.32946594841096272
0.26530679003619628	-0.27822532327652089
0.17418344483095369	-0.22767831066504948
0.081065963622171083	-0.18155307788751471
-0.007716439318046232	-0.14383789695099661
-0.096238737562149637	-0.11366575220178213
-0.1885759046825905	-0.08834889511336079
-0.27857212953800609	-0.069274550731673476
-0.36059181037926152	-0.057743242537289775
-0.42873924076110803	-0.055228897141521904
-0.48431494416411519	-0.063118739590310752
-0.53130719259536296	-0.080372351099200642
-0.56772185005131148	-0.10482219253390893
-0.59156478052842065	-0.13464753102163818
-0.60066844489240778	-0.16759412586273445
-0.59373231966270335	-0.2060896208875943
-0.57171012205839156	-0.25160794270752995
-0.537549705302097	-0.30033422244620389
-0.49350531009347359	-0.3486269943580213
-0.44217798339366049	-0.39241128487053084
-0.38044646884929062	-0.43368122998727249
-0.30640333202219533	-0.47503787666938541
-0.22551077153076685	-0.51353337169424529
-0.1420171640781992	-0.54682677279682679
-0.061384708282884629	-0.57188352518913421
0.019334449077801231	-0.58887703200191022
0.10352166905333933	-0.599888130804066
0.18692857494053569	-0.60457001533411658
0.26495998377471108	-0.60274928246131909
0.33328081728730014	-0.59425252905493109
0.3931048973935013	-0.57795263476512559
0.44738007731593882	-0.55393630115727388
0.49445902731255797	-0.52419766423491587
0.53252101451056133	-0.4904707553054779
0.56000541073326526	-0.45492311350324244
0.57595849876158556	-0.41590740908615476
0.58142069737997781	-0.37177631231216002
0.57803933633049698	-0.32556437796925392
0.56728834222445501	-0.27952584675709047
0.55046823854242166	-0.23678197502903661
0.52558488928085678	-0.19568543304303759
0.49133777095919096	-0.15432878636092465
0.45145505088839022	-0.11505297724772302
0.40949149324867812	-0.079938843272344101
0.3690018622202782	-0.05098052043832791
0.32773191710353661	-0.027657799353446606
0.28351411876417054	-0.008670156537130597
0.2393830219901758	0.0052887954876496644
0.19880668939640458	0.01335204106718112
0.16533988516308049	0.014912669243864628
0.13811559363649042	0.0092770674947297398
0.11487957411698041	-0.0031212563533670151
0.096845648519748778	-0.021241883515969964
0.08470742936776593	-0.044131096773994738
0.079678738576230188	-0.070748477342985672
0.082886696494968506	-0.10274135496499757
0.093984496862495673	-0.14089004372837222
0.11071789897915772	-0.18259349667197039
0.13109276684141463	-0.22542406996539552
0.15354847227258289	-0.26704082134362239
0.1800791512762025	-0.30909108054870582
0.21198532733284312	-0.35330887888807183
0.24597234095839504	-0.39709316940058137
0.27883223423412001	-0.43766950199435256
0.30709694454516578	-0.47243682970824624
0.33224039850284448	-0.50217546663060419
0.35643013524143885	-0.52853274250348126
0.3776720187574088	-0.55072834323853559
0.39397191304721435	-0.56746174535519756
0.40316227897657275	-0.57795263476512559
0.40489631028399892	-0.58107389111849261
0.40038782888469099	-0.57777923163438305
0.3905905519977334	-0.56928247822799505
0.37628479371146795	-0.55723096064138344
0.35825086811423629	-0.54309860548586064
0.33466804233324104	-0.52515138145400031
0.30492940541088309	-0.50217546663060419
0.27189610900441552	-0.47729211736903937
0.23860270790183405	-0.453102380630445
0.20782365219502041	-0.43281421433355943
0.17799831370729116	-0.4152137965631843
0.14721925800047755	-0.39813358818503702
0.11800083047034743	-0.38356772520265764
0.092510570251183477	-0.3730768357927296
0.073522927434867463	-0.3683082496973078
0.061037902021399408	-0.37012898257010518
0.053234761137981867	-0.37723851093055227
0.050460311046100076	-0.38876981912493597
0.051847536092040972	-0.40333568210731541
0.057743242537289775	-0.41954887483174963
0.069794760123901303	-0.43975033956326393
0.088088790417246876	-0.46463368882482869
0.10993758489081598	-0.49116436782844836
0.13265339501809814	-0.51639452335149838
0.15320166601109766	-0.53728960060598308
0.17383663856946849	-0.55515012307247213
0.19672585182749325	-0.57205692831987687
0.21805443690883453	-0.5861025819100284
0.2350479437216105	-0.59520624627401553
0.2440649065202263	-0.59746048697366949
0.24614574408913767	-0.59243179618213371
0.24337129399725588	-0.58107389111849261
0.23461443589475398	-0.56468729526331585
0.21857464630106235	-0.5439656211395737
0.19403810330098276	-0.52012269066246453
0.1598776865446882	-0.49133777095919096
0.11652690385903523	-0.45691724950678247
0.066500100639791684	-0.4196355763971209
0.011271203498269777	-0.38218050015671673
-0.04716565156199045	-0.34715306774670912
-0.11141151150212818	-0.31377296507875629
-0.18302700449882692	-0.279959354583947
-0.25759035071815006	-0.24761967070044985
-0.3312866812837601	-0.21796773534346323
-0.39969421636172053	-0.19247747512429927
-0.4656741076092844	-0.17218930882741365
-0.5319141035529622	-0.15588941453760813
-0.59451263375104502	-0.14245067190505573
-0.64956812776182438	-0.1306592590145581
-0.69317901514359126	-0.11921465238554571
-0.7262990131154301	-0.10959077862933075
-0.75161587020385145	-0.10274135496499757
-0.76765565979754313	-0.096152035996778323
-0.77294445528519273	-0.088088790417246876
-0.76626843475160222	-0.076037272830635341
-0.74632707471620185	-0.059997483236943733
-0.71372728613659076	-0.04153004981285556
-0.67089671284316565	-0.020634972558370823
-0.61982949083946637	0.0026877485265104852
-0.56251975612903315	0.028264710311045747
-0.49610635705461276	0.058263451929517616
-0.41894196387415045	0.092857376512668705
-0.33605526737918195	0.12866512301101807
-0.25169464427290122	0.16247873350582739
-0.17054197908535884	0.19083014538224444
-0.089649418593930372	0.21623370403603709
-0.0058090048798775003	0.24094365016685931
0.076123974396006641	0.26105841333300228
0.15198784409589938	0.27354343874647036
0.21684061499363624	0.27449715596555474
0.27215621370052945	0.2638328634248841
0.32105589656994604	0.2438048018241124
0.36119872133686071	0.21519328525158143
0.39128416452070386	0.17791161214191986
0.40923138855256419	0.13256669345272684
0.41382657151724339	0.075603765003778814
0.4063702368953111	0.0067627220989618661
0.38859641599419337	-0.068494236643331721
0.36232584168668769	-0.14505171886619489
0.32937924684559139	-0.21744752595123537
0.28715558450976536	-0.29010343773238978
0.23435433119864005	-0.36648751682451036
0.17522386361540937	-0.44018384739012045
0.11331894594029691	-0.50486321515711463
0.05280125331112534	-0.55384959959190261
-0.008496753406387985	-0.58879033043653883
-0.07334952430412485	-0.61384708282884626
-0.13820229520186172	-0.62702572076528484
-0.20019391444234549	-0.62615870511157179
-0.2556829162799813	-0.60907849673342451
-0.30527621167236835	-0.57318404866970374
-0.35140144444990312	-0.51977588440097933
-0.39301819582812997	-0.45327578376118766
-0.42969295798019241	-0.37741191406129493
-0.46064541681774862	-0.29686615983135167
-0.48509525825245692	-0.20678323341056476
-0.50347599011117383	-0.10404187844556717
-0.51717483743984016	0.003641465745594851
-0.52740562215365427	0.10976418176007337
-0.53555556929855697	0.20660983027982213
-0.54093106635157795	0.2974730707889508
-0.54275179922437544	0.38712248938288119
-0.54188478357066239	0.47104960466230533
-0.5397172444363797	0.54483263679328675
-0.5372028990406118	0.6037897012457748
-0.53494865834095784	0.64757399175828434
-0.5319141035529622	0.67895995842269707
-0.52783912998051075	0.69916142315421137
-0.52177002040451936	0.70904540160654028
-0.51353337169424529	0.70956561099876814
-0.50399619950340158	0.69803430280438439
-0.49333190696273099	0.67349775980430482
-0.48041337372240639	0.64081126965932245
-0.46359327004037304	0.60396310437651746
-0.44139766930531871	0.56728834222445501
-0.41408667621335732	0.52887954876496646
-0.38244060485283066	0.48570216921005605
-0.34671955991985259	0.44113756460920478
-0.3064900335875666	0.39839369288115095
-0.26218553368282926	0.36102531820611805
-0.21189862576747179	0.32903244058410619
-0.15554260827612293	0.30007411775008996
-0.096065334431407023	0.27423705126944081
-0.03580774649834937	0.25117443488067343
0.02262910856191086	0.23114637327990173
0.081586173014398924	0.21536668838232403
0.14305758286265485	0.20392208175331164
0.20288166296885599	0.19490511895469584
0.25767705228352134	0.18588815615608001
0.30328207566882831	0.17505046048466677
0.34125736130146034	0.16282553976731262
0.37403055301181398	0.1509474253114437
0.39969421636172053	0.13820229520186172
0.41634091691301128	0.12363643221948231
0.42197651866214619	0.10646952227596373
0.41547390125929823	0.085574445021478998
0.39804688661966575	0.061471409848255935
0.37177631231216002	0.03580774649834937
0.33813610494809332	0.010317486279185412
0.29894699740026298	-0.013438742632552425
0.25152124114215862	-0.037281673109661566
0.19438490956246798	-0.062078320805855076
0.13230658875661291	-0.085487743456107684
0.069274550731673476	-0.10464878940316631
0.010057381583071493	-0.11696041168589176
-0.048032667215703512	-0.12302952126188317
-0.10785674732190463	-0.12476355256930929
-0.16577339298993701	-0.12112208682371445
-0.2178810337780919	-0.11106470524064295
-0.26027809924466055	-0.093637690601010445
-0.29357150034724205	-0.067713922554989966
-0.32018888091623299	-0.033726908929438026
-0.33952332999403417	0.0062425127067340302
-0.35122804131916052	0.050286907915357462
-0.35443599923789881	0.096065334431407023
-0.34749987400819432	0.1464389439121358
-0.3309398750222749	0.20296836453422729
-0.30735704924127966	0.26131851802911621
-0.27952584675709047	0.31776123708583637
-0.25004731453084644	0.36822154813193647
-0.21666721186289362	0.41512709499781303
-0.17730470118432071	0.4612523277753478
-0.13603475606757906	0.50278237758820332
-0.096498842258263551	0.5365092865176414
-0.062858634894196824	0.55896499194880966
-0.033380102667952799	0.57066970327393596
-0.0054621986183922763	0.57396436275804552
0.018380731858716866	0.56806865631279679
0.035981149629091977	0.55185546358836257
0.0449981124277078	0.52463117206177245
0.044911410862336493	0.48474845199097172
0.037368374675032873	0.43281421433355943
0.023149317954138694	0.37125610291993216
0.0023409422650252612	0.30232835844974393
-0.024449841434708283	0.22871872944950516
-0.059043766017859371	0.14704585486973493
-0.10187433931128452	0.055489001837635825
-0.14999370809235935	-0.040489631028399892
-0.20036731757308809	-0.13664166702517822
-0.25022071766158904	-0.22750490753430688
-0.3018948506228874	-0.31672081830138071
-0.35764395715663716	-0.40767076037588068
-0.41339306369038686	-0.4950659382701571
-0.46558740604391308	-0.57379095962730298
-0.51023871221013561	-0.63847032739429721
-0.54934111819259468	-0.69109817757467995
-0.58540896938705789	-0.73496916965256076
-0.61575451726701502	-0.76748225666680048
-0.63751661017521277	-0.78655660104848779
-0.64818090271588347	-0.78950445427111215
-0.64783409645439827	-0.77511199441947543
-0.63821022269818328	-0.74459304340877575
-0.61948268457798117	-0.70072205133089482
-0.59121797426693545	-0.64531975105863038
-0.5535027933304173	-0.58098718955312134
-0.50460311046100081	-0.50364939324191638
-0.44434552252794313	-0.41148562925221815
-0.37576458431924009	-0.31125861968298846
-0.3017214474921448	-0.20851726471799087
-0.22551077153076685	-0.10967748019470205
-0.14366449382025401	-0.010664292540670636
-0.054101776791694929	0.092770674947297391
0.037975285632632014	0.19412480486635408
0.12823161518416154	0.28758909233662189
0.21172522263672919	0.36674762152062429
0.29114385651684543	0.4329009158989307
0.36978217630861998	0.49012394904399265
0.44365191000497267	0.53668268964838395
0.50841797933733823	0.57075640483930723
0.56026551542937919	0.59043766017859367
0.599888130804066	0.59338551340121803
0.62980017085716655	0.58055368172626476
0.64930802306571045	0.55627724342229912
0.65719786551449932	0.5237641564080594
0.65277608568056267	0.48726279738673955
0.63422195069110321	0.44252478965514569
0.60205566993834869	0.38720919094825246
0.55913839507955221	0.32729840927668002
0.50798447151048165	0.26903495734716243
0.45154175245376149	0.21840124317031975
0.38668898155602466	0.17348983230798326
0.31143202281373106	0.13013904962233028
0.2308862685837878	0.091643554597470409
0.14921339400401759	0.060864498890656794
0.07161549299669874	0.040923138855256419
-0.0046818845300505224	0.033553505798695413
-0.082886696494968506	0.036761463717433732
-0.15892396932560385	0.047859264084960898
-0.22880543101487646	0.064592666201622947
-0.288456107990335	0.084100518410166789
-0.33900312060180637	0.11037109271767251
-0.38287411267968718	0.14496501730082359
-0.41902866543952177	0.18224669041048516
-0.44555934444314138	0.21675391342826494
-0.4612523277753478	0.24267768147428542
-0.46532730134779915	0.26227223524820059
-0.45865128081420858	0.27926574206097654
-0.44252478965514569	0.29027684086313238
-0.41824835135117999	0.29218427530130114
-0.38677568312139593	0.2816933858913731
-0.34654615678910999	0.25715684289129354
-0.29669275670060902	0.22074218543534502
-0.23981652981703233	0.17505046048466677
-0.17869192623026162	0.1219024009120562
-0.11626679916292131	0.063985755244023806
-0.050373609480728769	-0.0028611516572530971
0.020981778819856047	-0.080198947968458029
0.0942446015586096	-0.16187182254822824
0.16716061803587792	-0.24198406895131497
0.23608836250606616	-0.31437987603635548
0.30293526940734306	-0.3820937985913454
0.36986887787399131	-0.44928751175410758
0.43402803624875769	-0.5113658325599626
0.49324520539735967	-0.56364687647886014
0.54474593522791548	-0.60153546054612084
0.58974404765562327	-0.62477148006563088
0.62971346929179528	-0.6363894898253859
0.66326697509049071	-0.63690969921761365
0.68901734000576853	-0.62693901919991346
0.70549063742631668	-0.60691095759914182
0.71260016578676377	-0.57396436275804552
0.71121294074082286	-0.52749232371902555
0.70184917168072181	-0.47243682970824624
0.6841620523449754	-0.41321966055964426
0.65841168742969758	-0.35443599923789881
0.6236443597158039	-0.29331139565112813
0.57942656137643778	-0.22672459344596513
0.52792583154588202	-0.15927077558708908
0.47096290309693406	-0.094851512516208741
0.4104452104677625	-0.038322091894117241
0.34455202078556996	0.010924397236784553
0.27189610900441552	0.055922509664492352
0.19577213460840889	0.09597863286603571
0.11860774142794657	0.13022575118770158
0.043697588947138211	0.15788355054114817
-0.030605652576071007	0.17739140274969203
-0.10646952227596373	0.18918281564018963
-0.18111957006065818	0.19577213460840889
-0.25230155523050041	0.19976040661548897
-0.31715432612823724	0.20340187236108381
-0.37637149527683922	0.20522260523388125
-0.43194719867984638	0.20348857392645511
-0.48258091285668903	0.20080082539994462
-0.52757902528439682	0.19941360035400374
-0.5659011171785141	0.20201464731514293
-0.59720038227755556	0.20869066784873347
-0.62191032840837779	0.2178810337780919
-0.64081126965932245	0.22915223727636169
-0.6547702216841027	0.24259097990891412
-0.66422069230957503	0.25819726167574919
-0.66855577057814042	0.2774450091881791
-0.66716854553219951	0.30033422244620389
-0.6615329437830646	0.32469736231554086
-0.65277608568056267	0.34793338183505085
-0.64228519627063463	0.36770133873970862
-0.62962676772642401	0.38556186120619768
-0.61358697813273233	0.40290217428045888
-0.595639754100872	0.41755473882820959
-0.57621860345769949	0.42752541884590978
-0.5567107512491557	0.43047327206853414
-0.53676939121375533	0.42639829849608279
-0.5156142092631566	0.41677442473986781
-0.49385211635495885	0.40160165079988924
-0.47165651561990452	0.38096667824151847
-0.44954761645022145	0.35504291019549794
-0.42752541884590978	0.32235642005051562
-0.40532981811085544	0.28282050624120009
-0.38296081424505851	0.23877611103257665
-0.36076521351000418	0.19230407199355665
-0.33874301590569245	0.14548522669305142
-0.31689422143212331	0.096932350085120078
-0.29530553165466816	0.045171515558450413
-0.27380354344258429	-0.007369633056561008
-0.25256165992661428	-0.058350153494888923
-0.23175328423750086	-0.10525570036076545
-0.21155181950598659	-0.14869318461178974
-0.19161045947058619	-0.19048333912075924
-0.17210260726204235	-0.22923893884173299
-0.15276815818424114	-0.26426637125174063
-0.1334337091064399	-0.29417841130484118
-0.11444606629012388	-0.31871495430492075
-0.095805229735293096	-0.33874301590569245
-0.077511199441947537	-0.35469610393401274
-0.058696959756374144	-0.36718112934748082
-0.039449212243944216	-0.37680500310369575
-0.019767956904657762	-0.38278741111431586
0.00034680626148522389	-0.38460814398711329
0.020721674123742127	-0.38374112833340024
0.041443348247484253	-0.38148688763374627
0.062165022371226383	-0.37923264693409231
0.083753712148681575	-0.37637149527683922
0.10612271601447851	-0.37194971544290262
0.12840501831490414	-0.36709442778210949
0.14990700652698802	-0.36284605107891549
0.16993506812775971	-0.36024500411777632
0.18900941250944703	-0.35929128689869194
0.20773695062964911	-0.35937798846406327
0.22525066683465292	-0.36050510881389025
0.24033673920926016	-0.36301945420965809
0.25195474896901515	-0.36718112934748082
0.26036480081003183	-0.37342364205421485
0.26591370099379541	-0.38183369389523153
0.26903495734716243	-0.39145756765144646
0.26946846517401896	-0.4017750539306319
0.26730092603973632	-0.41209254020981728
0.26157862272523014	-0.42345044527345838
0.25221485366512908	-0.43619557538304038
0.24059684390537409	-0.44902740705799365
0.22871872944950516	-0.46038531212163469
0.2178810337780919	-0.46922887178950795
0.20704333810667866	-0.47642510171532632
0.19499182052006714	-0.48275431598743168
0.18372061702179734	-0.48691599112525435
0.17487705735392414	-0.48734949895211088
0.17036857595461624	-0.48249421129131775
0.17019517282387361	-0.4727836359697315
0.17331642917724063	-0.45934489333717904
0.17947224031860337	-0.44148437087069003
0.1887493078133331	-0.41850845604729392
0.20097422853068725	-0.38989693947476295
0.2178810337780919	-0.35478280549938407
0.239729828251661	-0.31377296507875629
0.26374616185951277	-0.26790783699733545
0.28715558450976536	-0.21831454160494845
0.30735704924127966	-0.16646700551290747
0.32643139362296697	-0.1101976895869299
0.34619935052762474	-0.048639578173302653
0.36345296203651462	0.014999370809235933
0.37515767336164096	0.077858005703432764
0.37836563128037926	0.13681507015592081
0.37299013422735827	0.19421150643172538
0.36128542290223198	0.25195474896901515
0.34299139260888645	0.3066634367183092
0.31793464021657902	0.3552163133262406
0.28602846415993843	0.39379850991647175
0.24467181747782546	0.42362384840420098
0.19386470017024016	0.44703327105445362
0.1376820858096339	0.46237944812517473
0.079852141706972801	0.46827515457042357
0.024709946130822204	0.46289965751740259
-0.031385966664412762	0.44529923974702745
-0.091296748335985195	0.41668772317449648
-0.14938679713476019	0.37845233284575058
-0.20080082539994462	0.33250050319895841
-0.24025003764388886	0.28082637023766005
-0.26894825578179116	0.22013527447774586
-0.29045024399387503	0.14938679713476019
-0.30276186627660046	0.07326282273875355
-0.30406238975717004	-0.0040749735724513805
-0.29261778312815767	-0.077858005703432764
-0.26608710412453801	-0.15129423157292893
-0.22542406996539552	-0.22741820596893558
-0.17461695265781024	-0.30128793966528827
-0.11661360542440653	-0.36856835439342167
-0.055055494010779291	-0.42414405779642883
0.014045653590151568	-0.46957567805099315
0.092944078078040004	-0.50807117307585303
0.1757440730076372	-0.537549705302097
0.25672333506443701	-0.55584373559544265
0.32963935154170532	-0.56052562012549312
0.39691976626983877	-0.55072834323853559
0.46246614969054606	-0.52783912998051075
0.52281043918897507	-0.49376541478958752
0.57517818467324378	-0.45015452740782064
0.61584121883238629	-0.39908730540412141
0.64393252601268947	-0.33735579085975154
0.66135954065232194	-0.26339935559802757
0.67028980188556653	-0.18276689980271299
0.67228393788910656	-0.09962009861163057
0.66942278623185347	-0.019507852208543845
0.65867179212581151	0.061211305152142015
0.63873043209041114	0.14600543608527927
0.61436729222107411	0.22941234197247562
0.58948394295950934	0.306316630456824
0.56884897040113847	0.37151620761604609
0.55107514950002079	0.42674510475756799
0.53321462703353173	0.47555808606161326
0.51717483743984016	0.51535410456704267
0.50512331985322856	0.54353211331271711
0.49862070245038065	0.5574043637721261
0.49992122593095023	0.55627724342229912
0.50729085898751125	0.541798082005291
0.51856206248578107	0.51535410456704267
0.53078698320313522	0.47824583458812375
0.54127787261306315	0.43194719867984638
0.5531559870689321	0.37342364205421485
0.56806865631279679	0.3017214474921448
0.58159410051072047	0.22152249952368677
0.58965734609025189	0.13681507015592081
0.58757650852134058	0.052367745484268806
0.57639200658844214	-0.035287537106121529
0.55853148412195308	-0.12918533240324589
0.53364813486038831	-0.22403684491945464
0.5000079274963215	-0.3153335932554398
0.45709065263752507	-0.39761337879280917
0.4019484570613745	-0.47321714379658802
0.33510155016009757	-0.54561295088162853
0.26114511489837361	-0.61124603586770709
0.18389402015253997	-0.66751535179368471
0.10785674732190463	-0.71121294074082286
0.029045024399387501	-0.74242550427449305
-0.055835808099121045	-0.76306047683286382
-0.13993632650928783	-0.77329126154667793
-0.217620929081978	-0.77329126154667793
-0.28230029684897223	-0.76288707370212128
-0.33588186424843935	-0.74077817453243822
-0.38252730641820193	-0.70644435464540112
-0.4194621732663783	-0.66309357195974805
-0.4442588209625718	-0.61306676874050459
-0.45431620254564331	-0.55879158881806701
-0.44738007731593882	-0.49844729931963805
-0.42492437188477056	-0.42995306267630634
-0.39093735825921866	-0.35712374776440931
-0.3481067849657935	-0.28282050624120009
-0.30042092401157522	-0.21059810228690221
-0.24345799556262718	-0.13906931085557478
-0.17470365422318154	-0.065633084986078616
-0.10092062209220015	0.0069361252297044781
-0.02817800874567444	0.076730885353605782
0.036761463717433732	0.14115014842448612
0.096758946954377464	0.20062742226920202
0.15588941453760813	0.25689673819517961
0.21025129602541698	0.30909108054870582
0.25646323036832308	0.35677694150292411
0.29053694555924631	0.39926070853486401
0.31134532124835973	0.43628227694841165
0.32131600126605991	0.46810175143968097
0.32235642005051562	0.49532604296627103
0.31594050421303899	0.51864876405115234
0.30397568819179877	0.53841672095581006
0.28308061093731401	0.55428310741875908
0.25212815209975775	0.56607452030925676
0.21606030090529449	0.57413776588878818
0.1798190465800886	0.5793398598110665
0.14860648304641844	0.58211430990294832
0.12008166803925878	0.5825478177298048
0.090863240509128654	0.58012017389940829
0.064419263070880334	0.57517818467324378
0.043957693643252131	0.56763514848594021
0.032859893275724965	0.5574043637721261
0.031992877622011903	0.5450060399240293
0.039189107547830303	0.53018007224553598
0.053061358007239254	0.51283975917127489
0.072395807085040481	0.49263829443976054
0.096238737562149637	0.46922887178950795
0.12727789796507716	0.44269819278588829
0.16620690081679354	0.41304625742890166
0.2089507725448474	0.38061987198003322
0.2514345395767873	0.34533233487391168
0.28940982520941932	0.30761715393739358
0.32495746701165479	0.26669401508213719
0.36076521351000418	0.2222161120466572
0.39397191304721435	0.1757440730076372
0.42154301083528967	0.12797151048804761
0.44079075834771958	0.080372351099200642
0.45102154306153369	0.031559369795155376
0.45422950098027198	-0.019334449077801231
0.45136834932301889	-0.070054864820015231
0.44330510374348742	-0.11912795082017441
0.430993481460762	-0.16438616794399613
0.41226594334055988	-0.20695663654130736
0.3863421752945394	-0.24839998478879161
0.35686364306829538	-0.28663537511753756
0.32738511084205135	-0.32027558248160426
0.30128793966528827	-0.34749987400819432
0.2772716060574365	-0.368655055958793
0.25264836149198561	-0.38469484555248462
0.23019265606081735	-0.39561924278926913
0.21215873046358572	-0.40056123201543359
0.20114763166142985	-0.39934741010023533
0.19793967374269153	-0.39119746295533253
0.20080082539994462	-0.37619809214609662
0.20869066784873347	-0.355909925849211
0.22056878230460239	-0.33119997971838883
0.23556815311383833	-0.30354218036494224
0.25602972254146655	-0.27137589961218772
0.28256040154508616	-0.23374742024104089
0.31160542594447366	-0.19334449077801233
0.33952332999403417	-0.15181444096515676
0.36284605107891549	-0.11201842245972732
0.38339432207191504	-0.072222403954297881
0.40368248836880061	-0.031039160402927538
0.42084939831231921	0.0094504706254723517
0.43168709398373245	0.047252353127361757
0.43324772216041596	0.080285649533829329
0.42561798440774101	0.10915727080247423
0.4107920167292477	0.13508103884849471
0.38876981912493597	0.15753674427966297
0.3598114962909198	0.1754839683115233
0.32435055605405566	0.18814239685573397
0.2801327577146896	0.19516522365080974
0.22689799657670773	0.19689925495823588
0.16820103682033358	0.19438490956246798
0.10681632853744896	0.18779559059424875
0.045865128081420861	0.17834511996877639
-0.01682010368203336	0.16455957107473873
-0.083320204321825034	0.14626554078139317
-0.15016711122310195	0.12485025413468061
-0.21432626959786838	0.10213444400739843
-0.27198281056978685	0.079678738576230188
-0.32417715292331306	0.056442719056720186
-0.37299013422735827	0.031299265099041455
-0.41746803726283827	0.0058957064452488063
-0.45631033854918335	-0.018120627162602949
-0.48830321617119526	-0.038755599720973768
-0.51249295290978958	-0.057049630014319327
-0.52983326598405078	-0.073783032130981377
-0.54171138043991973	-0.08834889511336079
-0.5492544166272233	-0.099359993915516642
-0.55393630115727388	-0.10612271601447851
-0.55436980898413035	-0.10837695671413247
-0.54942781975796595	-0.10724983636430549
-0.541798082005291	-0.10222114557276975
-0.53321462703353173	-0.093377585904896532
-0.52610509867308464	-0.080719157360685856
-0.51968918283560805	-0.063725650547909893
-0.51266635604053223	-0.042310363901197315
-0.50581693237619907	-0.017513716205003808
-0.50087494315003456	0.010057381583071493
-0.49879410558112325	0.03936251067857291
-0.49992122593095023	0.071528791431327426
-0.50347599011117383	0.10698973166819158
-0.50893818872956609	0.14453150947396706
-0.51604771709001318	0.18242009354122776
-0.52454447049640118	0.21944166195477541
-0.53529546460244304	0.25663663349906568
-0.54830069940813897	0.29495872539318291
-0.56260645769440443	0.33293401102581494
-0.57682551441529861	0.3688284590895356
-0.58974404765562327	0.40116814297303272
-0.60222907306909135	0.4308200783300194
-0.61532100944015855	0.45882468394495124
-0.62763263172288397	0.48396813790262994
-0.63769001330595543	0.50486321515711463
-0.64436603383954605	0.52038279535857845
-0.64861441054273994	0.53087368476850649
-0.65095535280776529	0.5372028990406118
-0.65069524811165136	0.53885022878266664
-0.64636016984308609	0.53503535990632911
-0.63725650547909896	0.52549818771548551
-0.62390446441191783	0.50980520438327914
-0.60682425603377055	0.48830321617119526
-0.58549567095242927	0.46151243247146168
-0.55887829038343828	0.42995306267630634
-0.52610509867308464	0.39397191304721435
-0.48743620051748221	0.3527019679304727
-0.44321840217811614	0.30562301793385355
-0.39353840522035782	0.25472919906089697
-0.33848291120957852	0.20123433322680118
-0.27839872640726349	0.14687245173899233
-0.21172522263672919	0.089996224855415599
-0.13837569833260432	0.029738636922357949
-0.060430991063800267	-0.03181947449126929
0.020114763166142986	-0.091990360858955636
0.10083392052682885	-0.14851978148104714
0.18484773737162433	-0.20279496140348469
0.27354343874647036	-0.25689673819517961
0.36258594638280156	-0.30779055706813618
0.44790028670816667	-0.35356898358418576
0.52515138145400031	-0.39145756765144646
0.59746048697366949	-0.42249672805437399
0.66742865022831344	-0.4481603914042806
0.73080749451473803	-0.46732143735133919
0.78317523999900684	-0.47859264084960895
0.82019680841255449	-0.48093358311463424
0.84273921540909402	-0.47356395005807322
0.85366361264587864	-0.45726405576826773
0.85184287977308115	-0.43333442372578723
0.83597649331013224	-0.40246866645360235
0.80502403447257598	-0.36579390430153991
0.75647115786464458	-0.32114259813531731
0.69075137131319464	-0.26782113543196417
0.61219975308679153	-0.20929757880633262
0.52471787362714373	-0.14869318461178974
0.43238070650670291	-0.089476015463187758
0.33033296406467577	-0.028958322834016195
0.21545338994769533	0.035287537106121529
0.09597863286603571	0.098839784523288815
-0.021068480385227351	0.15788355054114817
-0.12771140579193369	0.20808375689113434
-0.22811181849190601	0.2510877333153021
-0.32764521553816528	0.28966992990553325
-0.41972227796249223	0.32166280752754517
-0.49818719462352412	0.34429191608945603
-0.55662404968378432	0.3552163133262406
-0.59537964940475807	0.35365568514955709
-0.61870237048963939	0.34134406286683161
-0.62624540667694306	0.31949526839326253
-0.61748854857444113	0.28923642207867672
-0.59269190087824764	0.25221485366512908
-0.54726028062368326	0.20513590366850992
-0.48171389720297597	0.14704585486973493
-0.40220856175748843	0.082886696494968506
-0.3146399807324694	0.017253611508889887
-0.22568417466150945	-0.045171515558450413
-0.12970554179547375	-0.10768334419116202
-0.02236900386579694	-0.17383663856946849
0.087741984155761649	-0.23790909537886359
0.19273757982041317	-0.29513212852392551
0.2840343281563984	-0.3397834346901481
0.36466678395171293	-0.37377044831570005
0.43992374269400653	-0.40021442575394839
0.50590363394157034	-0.41738133569746694
0.55827137942583915	-0.42293023588123052
0.59277860244361891	-0.41495369186707037
0.60777797325285488	-0.39154426921681779
0.60604394194542877	-0.35400249141104229
0.5903509586132224	-0.30544961480311095
0.56303996552126101	-0.24831328322342031
0.52688541276142642	-0.18571475302533741
0.47746552049978197	-0.11366575220178213
